START
70.306452,-49.535088,0
67.306452,-48.535088,41
65.306452,-48.535088,51
63.306452,-47.535088,61
59.306452,-46.535088,70
58.306452,-46.535088,81
56.306452,-46.535088,92
55.306452,-46.535088,102
54.306452,-46.535088,121
54.306452,-47.535088,142
53.306452,-48.535088,150
53.306452,-49.535088,158
52.306452,-51.535088,166
52.306452,-52.535088,176
51.306452,-54.535088,187
51.306452,-55.535088,197
49.306452,-59.535088,206
49.306452,-61.535088,214
48.306452,-63.535088,222
47.306452,-63.535088,233
47.306452,-64.535088,243
46.306452,-65.535088,253
45.306452,-64.535088,262
45.306452,-65.535088,270
45.306452,-66.535088,290
45.306452,-67.535088,300
45.306452,-68.535088,310
45.306452,-70.535088,318
45.306452,-71.535088,338
45.306452,-72.535088,348
45.306452,-73.535088,368
45.306452,-74.535088,378
46.306452,-75.535088,398
47.306452,-76.535088,407
48.306452,-77.535088,414
49.306452,-78.535088,425
50.306452,-78.535088,435
51.306452,-79.535088,445
51.306452,-80.535088,455
52.306452,-80.535088,465
52.306452,-81.535088,475
53.306452,-81.535088,485
54.306452,-81.535088,525
54.306452,-80.535088,534
55.306452,-80.535088,545
56.306452,-80.535088,565
58.306452,-80.535088,574
59.306452,-80.535088,594
60.306452,-79.535088,604
62.306452,-78.535088,622
62.306452,-77.535088,630
62.306452,-76.535088,651
63.306452,-76.535088,660
65.306452,-74.535088,670
65.306452,-73.535088,678
65.306452,-72.535088,686
66.306452,-71.535088,707
66.306452,-70.535088,717
67.306452,-69.535088,726
67.306452,-67.535088,737
67.306452,-66.535088,757
68.306452,-64.535088,766
68.306452,-63.535088,786
69.306452,-62.535088,796
70.306452,-60.535088,806
70.306452,-59.535088,815
70.306452,-58.535088,825
70.306452,-56.535088,835
70.306452,-55.535088,845
70.306452,-51.535088,854
70.306452,-50.535088,862
70.306452,-49.535088,870
71.306452,-48.535088,881
71.306452,-47.535088,891
72.306452,-46.535088,901
72.306452,-45.535088,910
72.306452,-44.535088,921
72.306452,-43.535088,932
72.306452,-40.535088,942
72.306452,-39.535088,950
72.306452,-38.535088,961
72.306452,-37.535088,971
72.306452,-35.535088,981
72.306452,-32.535088,991
73.306452,-32.535088,998
73.306452,-31.535088,1009
73.306452,-29.535088,1019
73.306452,-28.535088,1029
73.306452,-27.535088,1039
73.306452,-26.535088,1049
74.306452,-26.535088,1059
74.306452,-25.535088,1069
74.306452,-24.535088,1078
74.306452,-23.535088,1087
74.306452,-22.535088,1106
75.306452,-21.535088,1116
75.306452,-20.535088,1126
75.306452,-19.535088,1135
75.306452,-18.535088,1154
75.306452,-17.535088,1374
75.306452,-16.535088,1382
75.306452,-15.535088,1391
75.306452,-14.535088,1399
75.306452,-13.535088,1409
75.306452,-12.535088,1439
75.306452,-13.535088,1718
73.306452,-15.535088,1726
73.306452,-17.535088,1737
73.306452,-19.535088,1748
73.306452,-21.535088,1757
72.306452,-26.535088,1767
72.306452,-27.535088,1774
72.306452,-29.535088,1782
72.306452,-31.535088,1790
72.306452,-33.535088,1810
72.306452,-34.535088,1820
72.306452,-36.535088,1830
72.306452,-37.535088,1839
71.306452,-38.535088,1849
71.306452,-39.535088,1860
71.306452,-41.535088,1869
70.306452,-43.535088,1878
69.306452,-44.535088,1898
69.306452,-45.535088,1908
69.306452,-46.535088,1918
68.306452,-47.535088,1938
68.306452,-48.535088,1948
68.306452,-50.535088,1958
68.306452,-51.535088,1966
67.306452,-52.535088,1977
67.306452,-53.535088,1997
67.306452,-55.535088,2006
67.306452,-56.535088,2026
67.306452,-58.535088,2047
67.306452,-59.535088,2054
67.306452,-60.535088,2074
67.306452,-61.535088,2084
66.306452,-61.535088,2094
66.306452,-62.535088,2114
66.306452,-63.535088,2134
66.306452,-64.535088,2154
66.306452,-65.535088,2174
66.306452,-66.535088,2182
66.306452,-67.535088,2202
67.306452,-68.535088,2222
67.306452,-69.535088,2242
68.306452,-70.535088,2252
68.306452,-71.535088,2270
68.306452,-72.535088,2290
69.306452,-73.535088,2310
69.306452,-74.535088,2319
69.306452,-75.535088,2348
70.306452,-75.535088,2359
71.306452,-76.535088,2367
72.306452,-76.535088,2396
72.306452,-77.535088,2406
73.306452,-77.535088,2436
74.306452,-78.535088,2446
75.306452,-78.535088,2454
76.306452,-78.535088,2462
78.306452,-79.535088,2473
79.306452,-79.535088,2484
81.306452,-79.535088,2502
82.306452,-79.535088,2513
BREAK
