START
21.458763,-17.462903,0
21.458763,-19.277336,144
21.458763,-20.184553,159
21.458763,-21.091769,175
21.458763,-21.998986,199
21.458763,-22.906202,215
21.458763,-23.813419,391
21.458763,-24.720635,399
20.551546,-24.720635,495
20.551546,-23.813419,879
20.551546,-22.906202,959
21.458763,-22.906202,1008
21.458763,-21.998986,1063
BREAK
21.458763,-20.184553,1400
20.551546,-20.184553,1631
19.64433,-20.184553,1663
BREAK
12.386598,-52.844346,3775
13.293814,-52.844346,3862
14.201031,-52.844346,3878
15.108247,-52.844346,3902
16.92268,-52.844346,3926
17.829897,-52.844346,3934
18.737113,-52.844346,3950
19.64433,-52.844346,3958
20.551546,-52.844346,3974
20.551546,-53.751563,3982
21.458763,-53.751563,3990
22.365979,-53.751563,4030
23.273196,-53.751563,4046
24.180412,-53.751563,4070
25.087629,-53.751563,4078
25.994845,-52.844346,4094
26.902062,-52.844346,4118
27.809278,-52.844346,4158
28.716495,-52.844346,4206
29.623711,-52.844346,4214
30.530928,-52.844346,4310
32.345361,-52.844346,4342
33.252577,-52.844346,4350
34.159794,-52.844346,4358
35.06701,-52.844346,4366
35.974227,-52.844346,4374
36.881443,-51.93713,4446
37.78866,-51.93713,4454
38.695876,-51.93713,4534
39.603093,-51.93713,4542
40.510309,-51.029913,4550
41.417526,-51.029913,4566
42.324742,-51.029913,4638
43.231959,-51.029913,4654
44.139175,-51.029913,4702
44.139175,-50.122697,4710
45.046392,-50.122697,4718
45.953608,-50.122697,4742
46.860825,-50.122697,4838
47.768041,-50.122697,4918
48.675258,-50.122697,4926
49.582474,-50.122697,4934
50.489691,-50.122697,4942
51.396907,-50.122697,5206
51.396907,-49.21548,5302
53.21134,-49.21548,5342
54.118557,-49.21548,5366
55.025773,-49.21548,5590
55.93299,-49.21548,5686
56.840206,-49.21548,5702
56.840206,-48.308264,5710
57.747423,-48.308264,5742
57.747423,-47.401047,5758
59.561856,-46.493831,5766
60.469072,-46.493831,5774
60.469072,-45.586614,5790
61.376289,-45.586614,5951
62.283505,-45.586614,5982
64.097938,-46.493831,6030
64.097938,-47.401047,6102
64.097938,-48.308264,6174
64.097938,-49.21548,6206
64.097938,-50.122697,6222
65.005155,-51.029913,6231
65.005155,-51.93713,6246
65.005155,-52.844346,6318
64.097938,-52.844346,6846
BREAK
62.283505,-51.93713,7062
62.283505,-51.029913,7102
61.376289,-51.029913,7206
61.376289,-50.122697,7214
61.376289,-49.21548,7222
61.376289,-48.308264,7230
61.376289,-47.401047,7238
61.376289,-46.493831,7254
61.376289,-45.586614,7270
61.376289,-44.679398,7398
62.283505,-43.772182,7414
62.283505,-41.050532,7422
62.283505,-40.143316,7446
62.283505,-39.236099,7462
62.283505,-38.328883,7470
63.190722,-37.421666,7494
64.097938,-37.421666,7510
64.097938,-36.51445,7558
65.005155,-35.607233,7582
65.005155,-34.700017,7622
65.912371,-34.700017,7710
65.912371,-33.7928,7718
66.819588,-33.7928,7734
67.726804,-32.885584,7791
67.726804,-31.978367,7798
68.634021,-31.071151,7838
68.634021,-30.163934,7902
69.541237,-30.163934,7926
70.448454,-29.256718,7974
71.35567,-28.349501,8062
71.35567,-27.442285,8070
72.262887,-27.442285,8078
72.262887,-26.535068,8086
72.262887,-25.627852,8166
73.170103,-25.627852,8182
73.170103,-24.720635,8390
74.07732,-24.720635,8478
BREAK
59.561856,-54.658779,9238
60.469072,-54.658779,9478
60.469072,-55.565996,9526
60.469072,-56.473212,9542
60.469072,-57.380429,9566
60.469072,-58.287645,9590
60.469072,-59.194862,9606
60.469072,-60.102078,9630
61.376289,-60.102078,9654
61.376289,-61.009295,9694
61.376289,-61.916511,9710
61.376289,-62.823728,9726
62.283505,-62.823728,9742
62.283505,-63.730944,9766
62.283505,-64.638161,9798
62.283505,-65.545377,9806
62.283505,-66.452594,9846
62.283505,-67.35981,9870
62.283505,-68.267027,9878
62.283505,-69.174243,9934
62.283505,-70.08146,9974
62.283505,-70.988676,10014
62.283505,-71.895893,10070
62.283505,-73.710326,10166
BREAK
48.675258,-76.431975,11110
49.582474,-76.431975,11214
50.489691,-75.524759,11222
51.396907,-75.524759,11230
51.396907,-74.617542,11246
52.304124,-74.617542,11254
53.21134,-74.617542,11286
54.118557,-74.617542,11366
55.025773,-74.617542,11374
55.93299,-74.617542,11390
56.840206,-74.617542,11446
57.747423,-74.617542,11454
58.654639,-74.617542,11526
59.561856,-74.617542,11614
59.561856,-75.524759,11654
60.469072,-75.524759,11662
61.376289,-75.524759,11718
61.376289,-76.431975,11982
60.469072,-76.431975,12038
60.469072,-77.339192,12382
BREAK
79.520619,-63.730944,13614
79.520619,-64.638161,13726
78.613402,-65.545377,13741
78.613402,-66.452594,13814
78.613402,-68.267027,13837
79.520619,-68.267027,13854
79.520619,-69.174243,13870
80.427835,-69.174243,13886
81.335052,-69.174243,13926
82.242268,-69.174243,13950
82.242268,-68.267027,14022
82.242268,-67.35981,14030
83.149485,-66.452594,14038
83.149485,-64.638161,14054
83.149485,-63.730944,14150
82.242268,-63.730944,14342
82.242268,-64.638161,14349
82.242268,-65.545377,14366
82.242268,-66.452594,14390
81.335052,-66.452594,14398
81.335052,-68.267027,14414
81.335052,-69.174243,14438
81.335052,-70.08146,14454
80.427835,-70.988676,14470
80.427835,-71.895893,14494
80.427835,-72.803109,14534
81.335052,-72.803109,14558
81.335052,-71.895893,14678
81.335052,-70.988676,14686
81.335052,-70.08146,14702
81.335052,-69.174243,14718
81.335052,-68.267027,14726
81.335052,-67.35981,14750
BREAK
