START
27.190337,-26.21978,0
28.148295,-27.177738,296
29.106252,-28.135696,354
29.106252,-29.093654,365
29.106252,-29.093654,426
29.106252,-30.051612,501
30.06421,-31.00957,659
30.06421,-31.967528,679
30.06421,-33.883444,713
30.06421,-33.883444,753
30.06421,-34.841402,765
31.022168,-34.841402,780
31.980126,-34.841402,817
31.980126,-35.79936,830
31.980126,-36.757318,844
BREAK
31.980126,-31.00957,6158
31.980126,-31.967528,6263
32.938084,-31.967528,6333
33.896042,-31.967528,6348
34.854,-31.967528,6375
34.854,-31.967528,6393
35.811958,-31.967528,6404
36.769916,-31.967528,6421
37.727874,-31.967528,6431
38.685832,-31.967528,6451
39.64379,-31.967528,6466
40.601748,-31.967528,6477
41.559706,-30.051612,6487
43.475622,-29.093654,6498
45.391538,-29.093654,6507
46.349496,-29.093654,6518
47.307454,-29.093654,6528
48.265412,-29.093654,6539
50.181328,-29.093654,6758
51.139286,-29.093654,6768
52.097243,-29.093654,6779
54.013159,-29.093654,6789
55.929075,-29.093654,6799
57.844991,-29.093654,6810
58.802949,-29.093654,6821
59.760907,-29.093654,6831
60.718865,-29.093654,6842
62.634781,-29.093654,6852
63.592739,-29.093654,6877
BREAK
33.896042,-27.177738,9532
34.854,-29.093654,9722
35.811958,-29.093654,9732
36.769916,-29.093654,9743
38.685832,-29.093654,9752
39.64379,-29.093654,9763
41.559706,-29.093654,9775
42.517664,-29.093654,9786
43.475622,-29.093654,9795
44.43358,-29.093654,9806
45.391538,-29.093654,9816
47.307454,-29.093654,9827
48.265412,-29.093654,9836
49.22337,-29.093654,9847
50.181328,-29.093654,9857
52.097243,-29.093654,9868
53.055201,-30.051612,9877
55.929075,-29.093654,9987
56.887033,-29.093654,10005
57.844991,-29.093654,10015
58.802949,-29.093654,10033
58.802949,-27.177738,10043
60.718865,-26.21978,10053
61.676823,-26.21978,10073
62.634781,-26.21978,10082
62.634781,-26.21978,10093
64.550697,-26.21978,10104
65.508655,-26.21978,10117
66.466613,-26.21978,10133
67.424571,-26.21978,10144
67.424571,-26.21978,10184
68.382529,-26.21978,10195
69.340487,-26.21978,10245
71.256403,-26.21978,10556
72.214361,-26.21978,10582
72.214361,-26.21978,10614
74.130277,-24.303864,10625
77.00415,-24.303864,11879
77.00415,-24.303864,11937
77.962108,-24.303864,11947
78.920066,-24.303864,11988
81.79394,-22.387948,12222
84.667814,-22.387948,12374
86.58373,-22.387948,12484
86.58373,-23.345906,12948
86.58373,-24.303864,12989
84.667814,-24.303864,13017
84.667814,-24.303864,13090
82.751898,-24.303864,13109
82.751898,-25.261822,13119
81.79394,-26.21978,13208
80.835982,-27.177738,13300
79.878024,-28.135696,13324
79.878024,-29.093654,13369
79.878024,-29.093654,13406
77.962108,-29.093654,13445
77.962108,-30.051612,13484
77.962108,-31.00957,13515
77.00415,-31.967528,13570
77.00415,-32.925486,13584
75.088234,-33.883444,13598
75.088234,-33.883444,13627
75.088234,-34.841402,13665
73.172319,-34.841402,13675
73.172319,-35.79936,13736
73.172319,-36.757318,13763
72.214361,-36.757318,13773
72.214361,-37.715276,13817
72.214361,-38.673233,13859
72.214361,-38.673233,13893
72.214361,-39.631191,13925
70.298445,-39.631191,13981
69.340487,-39.631191,14010
69.340487,-40.589149,14084
67.424571,-40.589149,14104
67.424571,-41.547107,14126
66.466613,-41.547107,14146
65.508655,-41.547107,14176
65.508655,-42.505065,14233
65.508655,-43.463023,14332
63.592739,-43.463023,14399
62.634781,-43.463023,14491
62.634781,-43.463023,14543
62.634781,-44.420981,14597
BREAK
56.887033,-43.463023,16751
57.844991,-43.463023,17052
57.844991,-43.463023,17074
57.844991,-43.463023,17084
57.844991,-44.420981,17108
58.802949,-44.420981,17159
59.760907,-44.420981,17203
60.718865,-45.378939,17484
61.676823,-46.336897,17534
62.634781,-47.294855,17560
62.634781,-47.294855,17581
63.592739,-47.294855,17733
63.592739,-48.252813,17859
64.550697,-48.252813,17909
64.550697,-48.252813,17933
65.508655,-48.252813,17963
65.508655,-49.210771,18009
66.466613,-49.210771,18054
67.424571,-49.210771,18073
BREAK
62.634781,-49.210771,19213
62.634781,-50.168729,19459
62.634781,-51.126687,19675
63.592739,-53.042603,19729
64.550697,-53.042603,19754
64.550697,-54.958519,19765
65.508655,-55.916477,19805
66.466613,-56.874435,19816
66.466613,-57.832393,19829
66.466613,-58.790351,19877
66.466613,-60.706267,19915
67.424571,-60.706267,19934
67.424571,-62.622182,19945
67.424571,-62.622182,19983
67.424571,-63.58014,19994
67.424571,-64.538098,20026
67.424571,-65.496056,20043
67.424571,-67.411972,20062
67.424571,-67.411972,20074
67.424571,-68.36993,20093
67.424571,-69.327888,20128
67.424571,-70.285846,20149
67.424571,-71.243804,20198
67.424571,-73.15972,20231
67.424571,-74.117678,20272
67.424571,-75.075636,20301
67.424571,-76.033594,20355
67.424571,-76.991552,20389
68.382529,-76.991552,20407
68.382529,-78.907468,20437
68.382529,-79.865426,20453
