START
24.193548,-19.22807,0
25.193548,-19.22807,48
27.193548,-19.22807,56
30.193548,-19.22807,64
35.193548,-19.22807,72
41.193548,-19.22807,80
47.193548,-20.22807,88
54.193548,-20.22807,96
62.193548,-20.22807,104
69.193548,-20.22807,112
75.193548,-20.22807,120
83.193548,-20.22807,128
87.193548,-20.22807,136
92.193548,-20.22807,144
94.193548,-20.22807,152
95.193548,-20.22807,168
94.193548,-20.22807,496
93.193548,-20.22807,536
92.193548,-20.22807,552
91.193548,-20.22807,576
91.193548,-21.22807,1032
91.193548,-22.22807,1040
91.193548,-23.22807,1048
91.193548,-26.22807,1056
91.193548,-28.22807,1064
91.193548,-30.22807,1072
91.193548,-32.22807,1080
91.193548,-34.22807,1088
91.193548,-37.22807,1096
91.193548,-40.22807,1104
91.193548,-43.22807,1112
91.193548,-45.22807,1120
91.193548,-48.22807,1128
91.193548,-51.22807,1136
91.193548,-54.22807,1144
91.193548,-58.22807,1152
91.193548,-60.22807,1160
91.193548,-63.22807,1168
91.193548,-65.22807,1176
91.193548,-68.22807,1184
91.193548,-69.22807,1192
91.193548,-70.22807,1200
91.193548,-72.22807,1208
91.193548,-73.22807,1216
91.193548,-74.22807,1224
91.193548,-75.22807,1232
91.193548,-76.22807,1248
91.193548,-77.22807,1256
91.193548,-78.22807,1376
91.193548,-79.22807,1392
91.193548,-80.22807,1416
91.193548,-81.22807,1424
91.193548,-82.22807,1440
91.193548,-83.22807,1464
91.193548,-84.22807,1552
91.193548,-85.22807,1560
91.193548,-86.22807,1584
BREAK
38.193548,-22.22807,2728
BREAK
38.193548,-22.22807,2800
38.193548,-23.22807,2848
39.193548,-23.22807,2856
39.193548,-24.22807,2864
40.193548,-24.22807,2872
41.193548,-25.22807,2880
42.193548,-26.22807,2888
43.193548,-27.22807,2896
44.193548,-28.22807,2904
44.193548,-29.22807,2912
44.193548,-30.22807,2920
44.193548,-31.22807,2928
45.193548,-32.22807,2936
45.193548,-33.22807,2944
45.193548,-34.22807,2952
45.193548,-35.22807,2960
45.193548,-37.22807,2968
45.193548,-38.22807,2984
45.193548,-40.22807,3000
45.193548,-41.22807,3017
45.193548,-42.22807,3024
45.193548,-44.22807,3040
45.193548,-45.22807,3048
45.193548,-47.22807,3064
45.193548,-48.22807,3088
45.193548,-49.22807,3096
45.193548,-50.22807,3104
45.193548,-51.22807,3112
45.193548,-52.22807,3120
45.193548,-53.22807,3128
44.193548,-54.22807,3136
44.193548,-55.22807,3152
44.193548,-56.22807,3160
44.193548,-57.22807,3184
44.193548,-58.22807,3200
43.193548,-59.22807,3208
43.193548,-60.22807,3216
43.193548,-61.22807,3224
42.193548,-61.22807,3232
42.193548,-62.22807,3240
42.193548,-63.22807,3248
42.193548,-64.22807,3264
42.193548,-66.22807,3280
42.193548,-67.22807,3288
42.193548,-69.22807,3304
42.193548,-70.22807,3312
42.193548,-71.22807,3328
42.193548,-72.22807,3336
43.193548,-72.22807,3344
43.193548,-73.22807,3352
44.193548,-73.22807,3360
44.193548,-74.22807,3376
45.193548,-74.22807,3384
46.193548,-74.22807,3392
47.193548,-74.22807,3400
48.193548,-74.22807,3416
49.193548,-74.22807,3432
50.193548,-74.22807,3448
52.193548,-74.22807,3464
54.193548,-74.22807,3472
56.193548,-74.22807,3480
58.193548,-74.22807,3488
61.193548,-74.22807,3496
64.193548,-74.22807,3504
65.193548,-74.22807,3512
66.193548,-74.22807,3520
67.193548,-73.22807,3528
67.193548,-72.22807,3544
67.193548,-71.22807,4064
67.193548,-70.22807,4088
67.193548,-68.22807,4104
67.193548,-67.22807,4120
67.193548,-66.22807,4128
67.193548,-65.22807,4136
67.193548,-63.22807,4144
67.193548,-62.22807,4152
67.193548,-60.22807,4160
67.193548,-59.22807,4168
67.193548,-57.22807,4176
67.193548,-56.22807,4184
67.193548,-55.22807,4192
67.193548,-54.22807,4200
67.193548,-52.22807,4208
67.193548,-51.22807,4224
67.193548,-50.22807,4232
67.193548,-49.22807,4248
68.193548,-49.22807,4409
71.193548,-49.22807,4416
75.193548,-49.22807,4424
81.193548,-49.22807,4432
85.193548,-49.22807,4440
91.193548,-49.22807,4448
BREAK
