START
16.015464,-27.442285,0
16.015464,-25.627852,152
16.92268,-25.627852,176
17.829897,-25.627852,352
19.64433,-25.627852,392
20.551546,-25.627852,424
21.458763,-25.627852,448
22.365979,-25.627852,472
22.365979,-27.442285,488
24.180412,-27.442285,496
25.087629,-27.442285,520
25.994845,-27.442285,536
26.902062,-27.442285,560
28.716495,-28.349501,608
29.623711,-28.349501,624
30.530928,-29.256718,640
31.438144,-29.256718,672
33.252577,-30.163934,696
33.252577,-31.978367,736
34.159794,-31.978367,776
35.06701,-31.978367,832
35.06701,-32.885584,904
35.974227,-33.7928,936
35.974227,-34.700017,960
35.974227,-36.51445,984
37.78866,-37.421666,1000
37.78866,-38.328883,1024
37.78866,-39.236099,1048
37.78866,-41.050532,1080
37.78866,-41.957749,1112
37.78866,-42.864965,1152
37.78866,-43.772182,1184
37.78866,-45.586614,1216
37.78866,-46.493831,1248
37.78866,-47.401047,1336
37.78866,-48.308264,1360
37.78866,-50.122697,1376
37.78866,-51.029913,1424
35.974227,-51.029913,1456
35.974227,-51.93713,1464
35.06701,-51.93713,1520
35.06701,-52.844346,1536
35.06701,-54.658779,1584
35.06701,-55.565996,1600
34.159794,-55.565996,1608
34.159794,-56.473212,1632
34.159794,-57.380429,1688
33.252577,-57.380429,1704
33.252577,-59.194862,1720
33.252577,-60.102078,1744
33.252577,-61.009295,1760
31.438144,-61.009295,1776
31.438144,-61.916511,1800
30.530928,-61.916511,1816
30.530928,-63.730944,1848
29.623711,-63.730944,1856
29.623711,-64.638161,1880
28.716495,-64.638161,1896
28.716495,-65.545377,1912
28.716495,-66.452594,1920
26.902062,-66.452594,1968
26.902062,-68.267027,1984
26.902062,-69.174243,2008
25.994845,-69.174243,2024
25.994845,-70.08146,2040
25.087629,-70.08146,2056
25.087629,-70.988676,2064
25.087629,-72.803109,2136
24.180412,-72.803109,2184
24.180412,-73.710326,2224
BREAK
17.829897,-73.710326,21312
19.64433,-73.710326,21392
20.551546,-73.710326,21416
21.458763,-73.710326,21432
22.365979,-73.710326,21440
22.365979,-74.617542,21456
24.180412,-75.524759,21472
25.087629,-75.524759,21480
25.994845,-75.524759,21504
25.994845,-77.339192,21512
26.902062,-77.339192,21520
26.902062,-78.246408,21552
28.716495,-78.246408,21568
29.623711,-78.246408,21576
30.530928,-78.246408,21600
31.438144,-79.153625,21632
33.252577,-79.153625,21656
33.252577,-80.060841,21672
34.159794,-80.060841,21696
35.06701,-80.060841,21712
35.974227,-81.875274,21728
37.78866,-81.875274,21752
37.78866,-82.782491,21760
38.695876,-82.782491,21776
39.603093,-83.689707,21792
44.139175,-86.411357,21808
49.582474,-88.22579,21840
51.396907,-88.22579,21864
51.396907,-89.133006,21872
52.304124,-89.133006,21888
53.21134,-90.947439,21896
54.118557,-90.947439,21936
55.93299,-90.947439,21976
56.840206,-90.947439,21992
57.747423,-90.947439,22096
58.654639,-90.947439,22144
60.469072,-90.947439,22184
61.376289,-90.947439,22224
61.376289,-89.133006,22344
62.283505,-89.133006,22368
62.283505,-88.22579,22384
62.283505,-87.318573,22416
63.190722,-86.411357,22440
63.190722,-84.596924,22472
63.190722,-83.689707,22480
63.190722,-82.782491,22488
63.190722,-81.875274,22512
65.005155,-81.875274,22544
65.005155,-80.060841,22576
65.005155,-79.153625,22600
65.005155,-78.246408,22624
63.190722,-77.339192,22856
62.283505,-75.524759,22904
62.283505,-74.617542,22936
62.283505,-73.710326,22968
62.283505,-72.803109,23016
61.376289,-70.988676,23064
BREAK
48.675258,-60.102078,25096
BREAK
52.304124,-37.421666,26288
BREAK
