START
24.992386,-22.980827,0
25.895939,-22.980827,133
26.799492,-22.980827,144
27.703046,-22.980827,152
28.606599,-22.980827,176
29.510152,-22.980827,192
29.510152,-22.077274,200
30.413706,-22.077274,216
31.317259,-22.077274,224
32.220812,-22.077274,253
33.124365,-22.077274,272
34.027919,-22.077274,280
34.027919,-22.980827,290
34.931472,-22.980827,296
35.835025,-23.88438,320
35.835025,-24.787933,331
36.738579,-24.787933,352
37.642132,-25.691487,360
37.642132,-26.59504,376
38.545685,-27.498593,400
38.545685,-28.402147,414
38.545685,-29.3057,424
38.545685,-30.209253,440
38.545685,-31.112807,450
38.545685,-32.01636,456
38.545685,-32.919913,464
38.545685,-33.823466,472
38.545685,-34.72702,495
38.545685,-35.630573,504
38.545685,-36.534126,520
38.545685,-37.43768,531
38.545685,-38.341233,544
38.545685,-39.244786,560
38.545685,-40.14834,569
38.545685,-41.051893,584
37.642132,-41.955446,600
36.738579,-41.955446,610
36.738579,-42.858999,616
36.738579,-43.762553,632
35.835025,-43.762553,640
35.835025,-44.666106,664
34.931472,-44.666106,672
34.027919,-44.666106,696
33.124365,-44.666106,704
32.220812,-44.666106,712
30.413706,-44.666106,731
29.510152,-44.666106,736
28.606599,-44.666106,744
27.703046,-44.666106,752
26.799492,-44.666106,760
25.895939,-44.666106,770
24.992386,-44.666106,776
24.088832,-44.666106,784
23.185279,-44.666106,792
22.281726,-44.666106,800
21.378173,-44.666106,814
20.474619,-44.666106,824
BREAK
32.220812,-42.858999,1424
33.124365,-42.858999,1496
34.027919,-43.762553,1616
34.027919,-44.666106,1640
34.931472,-44.666106,1656
34.931472,-45.569659,1664
34.931472,-46.473213,1672
35.835025,-46.473213,1680
36.738579,-47.376766,1704
36.738579,-48.280319,1720
37.642132,-48.280319,1734
37.642132,-49.183873,1744
38.545685,-49.183873,1752
38.545685,-50.087426,1760
39.449239,-50.087426,1768
39.449239,-50.990979,1777
40.352792,-50.990979,1784
40.352792,-51.894532,1792
41.256345,-52.798086,1800
42.159898,-52.798086,1814
43.063452,-53.701639,1824
43.967005,-53.701639,1846
44.870558,-53.701639,1864
45.774112,-53.701639,1872
45.774112,-54.605192,1880
46.677665,-54.605192,1896
47.581218,-54.605192,1912
48.484772,-54.605192,1920
49.388325,-54.605192,1934
50.291878,-55.508746,1936
51.195431,-55.508746,1944
52.098985,-55.508746,1952
53.002538,-55.508746,1960
54.809645,-55.508746,1970
55.713198,-55.508746,1976
56.616751,-55.508746,1984
58.423858,-55.508746,1992
59.327411,-55.508746,2000
60.230964,-55.508746,2014
61.134518,-55.508746,2016
61.134518,-54.605192,2024
62.038071,-54.605192,2032
62.941624,-54.605192,2046
62.941624,-53.701639,2264
62.941624,-51.894532,2285
62.941624,-50.990979,2288
62.941624,-50.087426,2296
62.941624,-48.280319,2304
62.941624,-47.376766,2312
62.941624,-46.473213,2320
62.941624,-44.666106,2330
63.845178,-43.762553,2336
63.845178,-42.858999,2344
64.748731,-40.14834,2352
64.748731,-39.244786,2360
65.652284,-37.43768,2370
66.555838,-35.630573,2376
66.555838,-33.823466,2384
66.555838,-32.919913,2392
66.555838,-31.112807,2406
67.459391,-29.3057,2408
67.459391,-28.402147,2416
67.459391,-27.498593,2424
67.459391,-25.691487,2432
67.459391,-23.88438,2450
67.459391,-22.980827,2464
67.459391,-22.077274,2472
67.459391,-21.17372,2480
67.459391,-20.270167,2496
67.459391,-19.366614,2520
67.459391,-20.270167,2610
67.459391,-21.17372,2624
67.459391,-22.077274,2632
67.459391,-23.88438,2640
67.459391,-24.787933,2650
67.459391,-26.59504,2656
67.459391,-27.498593,2664
67.459391,-30.209253,2672
67.459391,-31.112807,2680
67.459391,-32.919913,2690
66.555838,-34.72702,2696
66.555838,-35.630573,2704
66.555838,-36.534126,2712
65.652284,-38.341233,2720
65.652284,-39.244786,2730
65.652284,-40.14834,2736
65.652284,-41.955446,2744
65.652284,-42.858999,2752
65.652284,-43.762553,2760
64.748731,-45.569659,2774
64.748731,-46.473213,2776
64.748731,-47.376766,2784
63.845178,-49.183873,2792
63.845178,-50.087426,2800
63.845178,-50.990979,2810
63.845178,-52.798086,2816
63.845178,-53.701639,2824
63.845178,-55.508746,2832
63.845178,-57.315852,2840
63.845178,-58.219406,2853
63.845178,-59.122959,2857
63.845178,-60.026512,2869
63.845178,-60.930065,2872
63.845178,-61.833619,2880
63.845178,-62.737172,2890
63.845178,-63.640725,2904
63.845178,-64.544279,2912
63.845178,-65.447832,2934
63.845178,-66.351385,2970
63.845178,-67.254939,2992
64.748731,-67.254939,3000
65.652284,-67.254939,3015
66.555838,-67.254939,3024
66.555838,-68.158492,3032
67.459391,-68.158492,3040
68.362944,-68.158492,3080
69.266497,-68.158492,3104
BREAK
