START
38.716581,-29.709244,0
37.75048,-30.675345,48
35.818276,-30.675345,56
34.852175,-30.675345,72
32.919971,-31.641447,80
31.95387,-31.641447,88
30.987768,-31.641447,96
30.021666,-31.641447,112
29.055564,-31.641447,120
28.089463,-31.641447,136
27.123361,-30.675345,160
26.157259,-30.675345,168
24.225056,-29.709244,176
24.225056,-28.743142,184
24.225056,-27.77704,192
24.225056,-26.810939,200
24.225056,-25.844837,216
24.225056,-24.878735,232
24.225056,-22.946532,248
25.191158,-22.946532,256
25.191158,-21.014329,264
27.123361,-21.014329,272
28.089463,-20.048227,280
29.055564,-19.082125,288
30.987768,-19.082125,296
32.919971,-19.082125,304
33.886073,-18.116023,312
36.784378,-18.116023,320
37.75048,-18.116023,328
38.716581,-17.149922,336
40.648785,-17.149922,344
42.580988,-17.149922,352
43.54709,-17.149922,368
44.513192,-17.149922,376
45.479293,-17.149922,392
47.411497,-17.149922,400
49.3437,-17.149922,416
50.309802,-19.082125,424
51.275903,-20.048227,432
52.242005,-20.048227,440
52.242005,-21.014329,448
53.208107,-21.014329,456
53.208107,-21.98043,464
53.208107,-22.946532,480
53.208107,-23.912634,488
53.208107,-24.878735,504
53.208107,-26.810939,512
53.208107,-27.77704,520
53.208107,-28.743142,528
53.208107,-29.709244,536
53.208107,-30.675345,544
53.208107,-31.641447,552
53.208107,-32.607549,560
53.208107,-33.573651,568
53.208107,-34.539752,576
53.208107,-35.505854,584
52.242005,-36.471956,592
52.242005,-37.438057,600
52.242005,-39.370261,608
51.275903,-40.336362,624
51.275903,-42.268566,632
50.309802,-42.268566,640
50.309802,-44.200769,648
49.3437,-45.166871,656
48.377598,-46.132973,664
48.377598,-47.099074,672
46.445395,-48.065176,680
46.445395,-49.031278,688
45.479293,-49.997379,696
44.513192,-51.929583,704
42.580988,-51.929583,712
41.614886,-52.895684,720
40.648785,-53.861786,728
39.682683,-53.861786,736
38.716581,-53.861786,744
37.75048,-54.827888,760
36.784378,-54.827888,768
35.818276,-54.827888,776
33.886073,-54.827888,784
32.919971,-54.827888,800
34.852175,-54.827888,984
36.784378,-54.827888,992
38.716581,-54.827888,1000
40.648785,-55.79399,1008
43.54709,-55.79399,1016
44.513192,-55.79399,1024
46.445395,-55.79399,1032
47.411497,-55.79399,1040
47.411497,-56.760091,1048
48.377598,-56.760091,1056
49.3437,-56.760091,1080
50.309802,-57.726193,1088
51.275903,-58.692295,1104
52.242005,-58.692295,1120
53.208107,-59.658396,1128
53.208107,-60.624498,1136
54.174209,-61.5906,1144
55.14031,-62.556701,1160
56.106412,-63.522803,1168
56.106412,-64.488905,1176
57.072514,-64.488905,1184
57.072514,-65.455006,1192
57.072514,-67.38721,1208
58.038615,-67.38721,1216
59.004717,-68.353312,1224
59.004717,-69.319413,1232
59.004717,-70.285515,1240
59.004717,-71.251617,1248
59.970819,-71.251617,1256
59.970819,-72.217718,1264
59.970819,-73.18382,1272
59.970819,-74.149922,1288
59.970819,-75.116023,1320
60.93692,-75.116023,1512
61.903022,-73.18382,1520
61.903022,-71.251617,1528
61.903022,-68.353312,1536
61.903022,-66.421108,1544
61.903022,-65.455006,1552
61.903022,-63.522803,1560
62.869124,-61.5906,1568
62.869124,-60.624498,1576
62.869124,-59.658396,1584
62.869124,-57.726193,1592
63.835225,-56.760091,1600
63.835225,-55.79399,1608
63.835225,-53.861786,1616
63.835225,-51.929583,1624
64.801327,-49.997379,1632
64.801327,-48.065176,1640
64.801327,-45.166871,1648
64.801327,-44.200769,1656
65.767429,-43.234667,1664
65.767429,-41.302464,1672
66.733531,-40.336362,1680
66.733531,-39.370261,1688
66.733531,-38.404159,1704
66.733531,-37.438057,1712
66.733531,-36.471956,1720
67.699632,-36.471956,1728
67.699632,-35.505854,1736
67.699632,-33.573651,1744
67.699632,-32.607549,1760
67.699632,-31.641447,1776
67.699632,-30.675345,1784
67.699632,-29.709244,1808
67.699632,-28.743142,1840
67.699632,-27.77704,1872
67.699632,-26.810939,1888
67.699632,-25.844837,1904
66.733531,-24.878735,1959
66.733531,-23.912634,2000
67.699632,-23.912634,2112
72.530141,-23.912634,2120
76.394547,-23.912634,2128
80.258954,-24.878735,2136
85.089463,-24.878735,2144
89.919971,-24.878735,2152
92.818276,-25.844837,2160
94.75048,-25.844837,2168
96.682683,-25.844837,2176
BREAK
