START
29.286941,-42.690404,0
29.286941,-43.44703,65
30.043568,-43.44703,78
30.800194,-43.44703,90
31.556821,-43.44703,102
33.070074,-43.44703,116
34.583327,-43.44703,129
36.853206,-43.44703,140
39.123086,-44.203657,155
42.149592,-44.960283,168
44.419471,-44.960283,179
46.689351,-45.71691,189
48.202604,-45.71691,201
49.715857,-46.473536,215
50.472483,-46.473536,229
51.22911,-46.473536,255
51.985736,-46.473536,610
53.49899,-45.71691,622
55.012243,-45.71691,636
56.525496,-44.960283,650
57.282122,-44.960283,663
58.038749,-44.960283,675
58.795375,-44.203657,687
59.552002,-43.44703,701
61.821881,-42.690404,713
62.578508,-41.933777,726
63.335134,-41.177151,738
64.848387,-41.177151,749
65.605014,-40.420524,761
66.36164,-40.420524,773
67.118267,-40.420524,787
67.874893,-39.663898,799
68.63152,-39.663898,837
69.388146,-39.663898,873
70.144773,-39.663898,915
70.144773,-38.907271,927
70.901399,-38.907271,938
70.901399,-38.150645,966
71.658026,-37.394018,1007
72.414652,-36.637392,1043
72.414652,-35.880765,1068
72.414652,-34.367512,1091
72.414652,-33.610886,1103
72.414652,-32.854259,1118
72.414652,-32.097633,1141
72.414652,-31.341006,1154
71.658026,-30.58438,1165
71.658026,-29.827753,1180
70.901399,-28.3145,1193
70.144773,-26.801247,1216
69.388146,-26.801247,1231
69.388146,-26.044621,1243
68.63152,-26.044621,1254
68.63152,-25.287994,1269
67.874893,-25.287994,1292
67.118267,-24.531368,1332
66.36164,-24.531368,1345
66.36164,-23.774741,1356
65.605014,-23.774741,1369
64.848387,-23.774741,1406
64.091761,-23.774741,1505
BREAK
51.985736,-44.960283,2669
51.985736,-45.71691,3017
51.985736,-47.230163,3032
52.742363,-47.230163,3046
52.742363,-47.986789,3082
52.742363,-48.743416,3122
52.742363,-49.500042,3137
53.49899,-50.256669,3148
53.49899,-51.013295,3174
53.49899,-51.769922,3188
53.49899,-52.526548,3199
53.49899,-53.283175,3223
53.49899,-54.039801,3235
53.49899,-54.796428,3250
54.255616,-54.796428,3262
54.255616,-55.553054,3276
54.255616,-56.309681,3301
54.255616,-57.066307,3312
54.255616,-57.822934,3338
54.255616,-58.57956,3353
54.255616,-59.336187,3366
54.255616,-60.092813,3739
54.255616,-60.84944,3751
54.255616,-62.362693,3764
54.255616,-63.119319,3778
54.255616,-64.632572,3790
54.255616,-65.389199,3803
54.255616,-66.145825,3815
54.255616,-66.902452,3828
54.255616,-67.659078,3855
54.255616,-68.415705,3866
54.255616,-69.172331,3880
54.255616,-69.928958,3892
53.49899,-70.685584,3905
53.49899,-71.442211,3915
53.49899,-72.198837,3929
52.742363,-72.955464,3940
52.742363,-73.71209,3952
52.742363,-74.468717,3963
52.742363,-75.225343,3975
51.985736,-75.98197,4000
51.22911,-76.738596,4026
51.22911,-77.495223,4052
51.22911,-78.25185,4077
50.472483,-78.25185,4103
49.715857,-78.25185,4126
48.95923,-78.25185,4162
48.202604,-79.008476,4189
47.445977,-79.008476,4241
46.689351,-79.008476,4267
45.932724,-79.008476,4296
45.176098,-79.008476,4332
44.419471,-79.008476,4371
43.662845,-79.008476,4384
42.906218,-79.008476,4397
42.906218,-78.25185,4410
42.149592,-77.495223,4423
41.392965,-76.738596,4511
40.636339,-75.225343,4524
39.879712,-74.468717,4547
39.123086,-73.71209,4563
39.123086,-72.955464,4576
38.366459,-72.955464,4591
38.366459,-72.198837,4602
37.609833,-71.442211,4629
37.609833,-70.685584,4654
37.609833,-69.928958,4679
37.609833,-69.172331,4719
37.609833,-68.415705,4735
37.609833,-67.659078,4748
37.609833,-66.902452,4787
37.609833,-66.145825,4802
37.609833,-65.389199,4813
37.609833,-64.632572,4840
37.609833,-63.875946,4875
37.609833,-63.119319,4901
38.366459,-62.362693,4913
38.366459,-61.606066,4965
39.123086,-61.606066,4978
39.123086,-60.092813,4991
39.879712,-59.336187,5018
40.636339,-59.336187,5041
40.636339,-58.57956,5067
41.392965,-58.57956,5106
42.149592,-58.57956,5146
42.906218,-58.57956,5195
43.662845,-58.57956,5244
44.419471,-58.57956,5268
45.176098,-58.57956,5305
45.932724,-58.57956,5354
46.689351,-58.57956,5379
47.445977,-58.57956,5434
47.445977,-59.336187,5448
48.202604,-59.336187,5477
48.202604,-60.092813,5553
48.95923,-60.092813,5566
48.95923,-60.84944,5586
49.715857,-61.606066,5596
49.715857,-62.362693,5608
49.715857,-63.119319,5648
50.472483,-63.875946,5728
50.472483,-64.632572,5742
50.472483,-65.389199,5754
50.472483,-66.145825,5783
50.472483,-66.902452,5809
51.22911,-66.902452,5820
51.22911,-67.659078,5833
51.22911,-68.415705,5859
51.22911,-69.172331,5922
51.22911,-69.928958,5935
51.22911,-70.685584,5947
51.985736,-70.685584,5961
51.985736,-71.442211,5974
51.985736,-72.198837,5989
51.985736,-72.955464,6003
52.742363,-73.71209,6040
52.742363,-74.468717,6079
52.742363,-75.225343,6106
53.49899,-75.225343,6143
53.49899,-75.98197,6166
54.255616,-75.98197,6216
55.012243,-75.98197,6254
55.768869,-75.98197,6267
56.525496,-75.98197,6280
57.282122,-75.98197,6319
