START
29.061321,-36.718876,0
30.061321,-36.718876,156
33.061321,-35.718876,167
36.061321,-34.718876,178
38.061321,-34.718876,189
39.061321,-34.718876,211
39.061321,-35.718876,314
39.061321,-36.718876,337
39.061321,-38.718876,348
39.061321,-40.718876,374
39.061321,-41.718876,386
39.061321,-44.718876,397
39.061321,-47.718876,408
39.061321,-50.718876,419
39.061321,-51.718876,429
39.061321,-53.718876,452
39.061321,-55.718876,463
39.061321,-57.718876,474
39.061321,-59.718876,485
39.061321,-61.718876,495
40.061321,-63.718876,507
40.061321,-64.718876,518
40.061321,-65.718876,529
40.061321,-66.718876,548
40.061321,-68.718876,633
39.061321,-68.718876,757
38.061321,-68.718876,772
36.061321,-68.718876,783
34.061321,-68.718876,793
31.061321,-68.718876,805
30.061321,-68.718876,816
29.061321,-68.718876,826
30.061321,-67.718876,1173
33.061321,-66.718876,1200
34.061321,-65.718876,1236
36.061321,-65.718876,1247
38.061321,-64.718876,1319
40.061321,-63.718876,1330
41.061321,-63.718876,1352
42.061321,-63.718876,1380
43.061321,-63.718876,1423
44.061321,-63.718876,1463
45.061321,-63.718876,1485
46.061321,-63.718876,1507
47.061321,-63.718876,1518
48.061321,-63.718876,1616
BREAK
41.061321,-35.718876,2139
43.061321,-34.718876,2248
45.061321,-33.718876,2265
47.061321,-32.718876,2320
48.061321,-32.718876,2375
49.061321,-32.718876,2434
49.061321,-33.718876,2450
49.061321,-34.718876,2494
50.061321,-34.718876,2505
50.061321,-36.718876,2516
51.061321,-38.718876,2529
52.061321,-39.718876,2540
53.061321,-41.718876,2551
54.061321,-43.718876,2562
55.061321,-45.718876,2573
56.061321,-46.718876,2584
57.061321,-47.718876,2619
58.061321,-49.718876,2675
58.061321,-51.718876,2687
58.061321,-52.718876,2709
59.061321,-55.718876,2720
59.061321,-56.718876,2731
59.061321,-57.718876,2742
59.061321,-58.718876,2753
59.061321,-59.718876,2777
59.061321,-61.718876,2818
59.061321,-62.718876,2831
59.061321,-63.718876,2853
60.061321,-62.718876,3062
62.061321,-61.718876,3095
64.061321,-60.718876,3135
66.061321,-59.718876,3146
67.061321,-58.718876,3183
68.061321,-58.718876,3198
69.061321,-57.718876,3222
70.061321,-57.718876,3233
71.061321,-56.718876,3258
72.061321,-55.718876,3269
73.061321,-55.718876,3302
BREAK
