START
34.953924,-66.660846,0
34.953924,-65.934989,95
34.953924,-64.483276,111
34.953924,-63.031563,127
34.953924,-62.305706,135
34.228068,-62.305706,143
34.228068,-60.853992,151
33.502211,-59.402279,167
33.502211,-57.950566,183
33.502211,-57.224709,191
33.502211,-55.772996,199
33.502211,-54.321282,207
32.776354,-52.869569,215
32.776354,-52.143712,223
32.776354,-51.417855,231
32.776354,-50.691999,239
32.776354,-49.966142,247
32.776354,-49.240285,256
32.776354,-47.788572,263
32.050497,-47.062715,279
32.050497,-46.336859,295
32.050497,-45.611002,311
32.050497,-44.885145,319
32.050497,-44.159288,335
32.050497,-43.433432,351
32.050497,-42.707575,367
32.050497,-41.981718,383
32.050497,-41.255862,399
32.050497,-40.530005,407
32.050497,-39.804148,415
32.050497,-39.078292,431
32.050497,-38.352435,439
32.050497,-37.626578,447
32.050497,-36.900721,463
32.050497,-36.174865,495
32.050497,-35.449008,511
32.050497,-34.723151,695
32.050497,-33.997295,767
32.776354,-33.997295,855
33.502211,-33.271438,863
34.228068,-33.271438,879
34.953924,-33.271438,895
35.679781,-33.271438,911
36.405638,-32.545581,919
37.131494,-32.545581,943
37.857351,-32.545581,967
38.583208,-32.545581,975
39.309064,-32.545581,999
40.034921,-32.545581,1007
40.760778,-32.545581,1015
41.486635,-32.545581,1031
42.212491,-32.545581,1039
42.938348,-32.545581,1055
43.664205,-32.545581,1063
44.390061,-32.545581,1079
45.115918,-32.545581,1095
45.841775,-32.545581,1103
46.567631,-32.545581,1119
47.293488,-32.545581,1135
48.019345,-32.545581,1151
48.745201,-33.271438,1159
49.471058,-33.271438,1167
50.196915,-33.271438,1175
50.922772,-33.271438,1199
51.648628,-33.271438,1223
52.374485,-33.271438,1247
53.100342,-33.997295,1256
53.826198,-33.997295,1279
54.552055,-33.997295,1311
55.277912,-33.997295,1319
56.003768,-33.997295,1367
56.003768,-34.723151,1391
56.003768,-35.449008,1399
56.729625,-35.449008,1407
56.729625,-36.174865,1431
56.729625,-36.900721,1448
56.729625,-37.626578,1471
57.455482,-38.352435,1479
57.455482,-39.078292,1511
57.455482,-39.804148,1544
57.455482,-40.530005,1560
57.455482,-41.255862,1576
57.455482,-41.981718,1591
57.455482,-42.707575,1656
56.729625,-42.707575,1688
56.729625,-43.433432,1695
56.729625,-44.159288,1735
56.003768,-44.159288,1744
55.277912,-44.885145,1784
54.552055,-44.885145,1808
53.826198,-45.611002,1831
53.100342,-45.611002,1872
52.374485,-46.336859,1888
51.648628,-46.336859,1912
50.922772,-46.336859,1936
50.196915,-46.336859,1960
49.471058,-46.336859,1976
48.745201,-46.336859,2000
48.019345,-46.336859,2032
47.293488,-46.336859,2040
46.567631,-46.336859,2080
46.567631,-45.611002,2088
45.841775,-45.611002,2112
45.115918,-44.885145,2152
44.390061,-44.885145,2160
43.664205,-44.159288,2184
43.664205,-43.433432,2200
42.938348,-43.433432,2208
42.212491,-42.707575,2216
42.212491,-41.981718,2240
42.212491,-41.255862,2256
42.212491,-40.530005,2272
41.486635,-39.804148,2296
41.486635,-39.078292,2328
41.486635,-38.352435,2344
41.486635,-37.626578,2360
41.486635,-36.900721,2368
41.486635,-36.174865,2376
40.760778,-36.174865,2392
40.760778,-35.449008,2400
40.760778,-34.723151,2416
BREAK
31.324641,-52.869569,3208
30.598784,-52.869569,3351
29.872927,-52.869569,3359
29.147071,-52.869569,3375
28.421214,-52.143712,3383
27.695357,-52.143712,3391
26.969501,-52.143712,3399
26.243644,-52.143712,3415
25.517787,-52.143712,3423
24.79193,-52.143712,3447
BREAK
