START
27.023585,-22.702811,0
27.023585,-23.702811,37
24.023585,-25.702811,70
24.023585,-26.702811,160
25.023585,-26.702811,187
25.023585,-27.702811,213
25.023585,-28.702811,288
26.023585,-28.702811,299
26.023585,-29.702811,324
27.023585,-29.702811,380
28.023585,-29.702811,913
28.023585,-30.702811,1079
29.023585,-30.702811,1100
30.023585,-30.702811,1183
31.023585,-30.702811,1307
32.023585,-30.702811,1388
33.023585,-30.702811,1450
33.023585,-31.702811,1491
34.023585,-31.702811,1527
35.023585,-31.702811,1567
35.023585,-32.702811,1611
36.023585,-32.702811,1659
37.023585,-32.702811,1721
38.023585,-32.702811,1794
39.023585,-32.702811,1847
40.023585,-32.702811,1905
41.023585,-32.702811,2008
42.023585,-32.702811,2053
BREAK
42.023585,-32.702811,3006
42.023585,-33.702811,3333
42.023585,-34.702811,3357
42.023585,-35.702811,3391
42.023585,-36.702811,3416
42.023585,-37.702811,3460
42.023585,-38.702811,3501
42.023585,-39.702811,3556
42.023585,-40.702811,3605
42.023585,-41.702811,3616
42.023585,-42.702811,3675
42.023585,-43.702811,3714
43.023585,-44.702811,4135
44.023585,-44.702811,4221
45.023585,-44.702811,4248
46.023585,-44.702811,4258
46.023585,-45.702811,4279
47.023585,-45.702811,4309
47.023585,-46.702811,4320
48.023585,-46.702811,4361
49.023585,-46.702811,4436
50.023585,-46.702811,4494
51.023585,-46.702811,4564
52.023585,-46.702811,4595
52.023585,-47.702811,4619
53.023585,-47.702811,4647
54.023585,-47.702811,4665
55.023585,-47.702811,4708
56.023585,-47.702811,4729
56.023585,-48.702811,4741
57.023585,-48.702811,4751
58.023585,-49.702811,4801
58.023585,-50.702811,4845
59.023585,-50.702811,4856
59.023585,-51.702811,4898
60.023585,-51.702811,4909
60.023585,-52.702811,4969
61.023585,-52.702811,4979
61.023585,-53.702811,5011
62.023585,-53.702811,5022
63.023585,-53.702811,5043
63.023585,-54.702811,5054
64.023585,-54.702811,5069
65.023585,-54.702811,5079
65.023585,-55.702811,5109
66.023585,-55.702811,5119
66.023585,-56.702811,5194
67.023585,-56.702811,5212
68.023585,-57.702811,5244
68.023585,-58.702811,5277
69.023585,-58.702811,5288
69.023585,-59.702811,5300
70.023585,-59.702811,5319
70.023585,-60.702811,5358
71.023585,-60.702811,5407
71.023585,-61.702811,5418
72.023585,-61.702811,5462
72.023585,-62.702811,5488
73.023585,-62.702811,5499
73.023585,-63.702811,5515
74.023585,-63.702811,5533
75.023585,-64.702811,5543
75.023585,-65.702811,5582
BREAK
31.023585,-68.702811,6726
32.023585,-68.702811,6905
33.023585,-68.702811,6941
34.023585,-68.702811,6962
36.023585,-68.702811,6983
37.023585,-68.702811,7005
39.023585,-68.702811,7027
40.023585,-68.702811,7051
42.023585,-68.702811,7072
43.023585,-68.702811,7093
44.023585,-68.702811,7107
45.023585,-68.702811,7128
46.023585,-68.702811,7139
47.023585,-68.702811,7150
48.023585,-68.702811,7160
49.023585,-68.702811,7170
51.023585,-68.702811,7181
52.023585,-68.702811,7202
54.023585,-68.702811,7214
55.023585,-68.702811,7234
56.023585,-68.702811,7244
57.023585,-68.702811,7255
58.023585,-68.702811,7266
59.023585,-68.702811,7277
60.023585,-68.702811,7289
61.023585,-68.702811,7310
62.023585,-68.702811,7327
63.023585,-68.702811,7338
64.023585,-68.702811,7359
65.023585,-68.702811,7380
66.023585,-68.702811,7390
67.023585,-68.702811,7401
68.023585,-68.702811,7411
69.023585,-68.702811,7422
70.023585,-68.702811,7435
71.023585,-68.702811,7462
72.023585,-68.702811,7496
73.023585,-68.702811,7534
74.023585,-68.702811,7549
75.023585,-68.702811,7579
76.023585,-68.702811,7626
77.023585,-67.702811,8472
BREAK
76.023585,-64.702811,9429
BREAK
77.023585,-68.702811,10858
BREAK
56.023585,-46.702811,13487
56.023585,-45.702811,14041
56.023585,-44.702811,14051
56.023585,-43.702811,14138
56.023585,-42.702811,14150
56.023585,-41.702811,14252
57.023585,-40.702811,14274
57.023585,-39.702811,14304
58.023585,-38.702811,14400
58.023585,-37.702811,14411
59.023585,-37.702811,14453
59.023585,-36.702811,14464
59.023585,-35.702811,14485
60.023585,-35.702811,14496
60.023585,-34.702811,14556
61.023585,-34.702811,14609
61.023585,-33.702811,14647
62.023585,-32.702811,14695
62.023585,-31.702811,14753
63.023585,-31.702811,14836
63.023585,-30.702811,14846
63.023585,-29.702811,14868
63.023585,-28.702811,14916
64.023585,-28.702811,14955
65.023585,-27.702811,14998
65.023585,-26.702811,15014
66.023585,-26.702811,15057
67.023585,-26.702811,15106
68.023585,-25.702811,15139
69.023585,-25.702811,15200
70.023585,-24.702811,15266
BREAK
59.023585,-16.702811,16847
59.023585,-17.702811,16974
60.023585,-17.702811,17068
60.023585,-18.702811,17089
60.023585,-19.702811,17135
61.023585,-19.702811,17177
62.023585,-19.702811,17204
62.023585,-20.702811,17225
63.023585,-20.702811,17236
64.023585,-20.702811,17271
65.023585,-20.702811,17327
66.023585,-20.702811,17351
66.023585,-21.702811,17398
67.023585,-21.702811,17412
68.023585,-21.702811,17445
69.023585,-21.702811,17459
69.023585,-22.702811,17493
70.023585,-22.702811,17503
71.023585,-22.702811,17580
69.023585,-20.702811,17893
BREAK
41.023585,-30.702811,23384
BREAK
45.023585,-31.702811,24709
BREAK
45.023585,-34.702811,27209
BREAK
