START
25.877358,-17.702811,0
25.877358,-18.702811,276
25.877358,-19.702811,286
25.877358,-20.702811,305
25.877358,-21.702811,316
25.877358,-22.702811,343
25.877358,-23.702811,355
25.877358,-24.702811,366
25.877358,-26.702811,379
25.877358,-27.702811,389
25.877358,-28.702811,400
25.877358,-29.702811,413
25.877358,-30.702811,424
25.877358,-31.702811,445
25.877358,-34.702811,470
25.877358,-35.702811,493
25.877358,-36.702811,504
25.877358,-37.702811,531
25.877358,-38.702811,556
25.877358,-39.702811,569
25.877358,-41.702811,580
25.877358,-42.702811,596
25.877358,-43.702811,607
25.877358,-44.702811,632
25.877358,-45.702811,648
25.877358,-46.702811,659
25.877358,-47.702811,680
25.877358,-49.702811,690
25.877358,-50.702811,706
25.877358,-51.702811,729
25.877358,-52.702811,743
25.877358,-53.702811,772
25.877358,-54.702811,783
25.877358,-55.702811,810
25.877358,-56.702811,828
25.877358,-58.702811,839
25.877358,-59.702811,869
25.877358,-60.702811,880
25.877358,-61.702811,933
25.877358,-62.702811,953
25.877358,-63.702811,964
25.877358,-64.702811,986
25.877358,-66.702811,997
25.877358,-67.702811,1019
25.877358,-68.702811,1045
25.877358,-69.702811,1081
25.877358,-70.702811,1092
25.877358,-71.702811,1114
25.877358,-72.702811,1147
25.877358,-74.702811,1158
25.877358,-75.702811,1179
25.877358,-76.702811,1189
25.877358,-77.702811,1217
25.877358,-78.702811,1240
25.877358,-79.702811,1251
23.877358,-79.702811,1279
22.877358,-79.702811,1295
22.877358,-80.702811,1316
22.877358,-81.702811,1327
22.877358,-83.702811,1338
22.877358,-84.702811,1360
22.877358,-85.702811,1375
22.877358,-87.702811,1386
22.877358,-88.702811,1395
22.877358,-89.702811,1406
BREAK
24.877358,-48.702811,2915
23.877358,-48.702811,2970
24.877358,-48.702811,3235
26.877358,-48.702811,3272
27.877358,-48.702811,3283
28.877358,-48.702811,3298
29.877358,-48.702811,3308
32.877358,-48.702811,3327
34.877358,-48.702811,3348
36.877358,-48.702811,3359
37.877358,-48.702811,3370
39.877358,-48.702811,3381
40.877358,-48.702811,3393
41.877358,-48.702811,3407
43.877358,-48.702811,3417
44.877358,-48.702811,3430
45.877358,-48.702811,3440
46.877358,-48.702811,3480
47.877358,-48.702811,3564
48.877358,-48.702811,3595
BREAK
67.877358,-13.702811,16658
65.877358,-13.702811,16677
65.877358,-14.702811,16767
63.877358,-15.702811,16778
63.877358,-17.702811,16789
63.877358,-18.702811,16805
61.877358,-19.702811,16815
60.877358,-22.702811,16825
59.877358,-22.702811,16841
59.877358,-23.702811,16851
59.877358,-24.702811,16862
59.877358,-26.702811,16873
56.877358,-26.702811,16883
56.877358,-30.702811,16893
56.877358,-31.702811,16907
53.877358,-32.702811,16917
53.877358,-33.702811,16928
53.877358,-36.702811,16938
53.877358,-37.702811,16949
53.877358,-38.702811,16960
53.877358,-39.702811,16971
53.877358,-40.702811,16984
53.877358,-41.702811,17000
53.877358,-43.702811,17011
51.877358,-44.702811,17021
51.877358,-46.702811,17032
51.877358,-49.702811,17043
51.877358,-53.702811,17053
51.877358,-54.702811,17063
51.877358,-55.702811,17074
51.877358,-58.702811,17085
51.877358,-59.702811,17096
51.877358,-61.702811,17106
51.877358,-62.702811,17127
51.877358,-63.702811,17140
51.877358,-65.702811,17150
52.877358,-67.702811,17161
52.877358,-70.702811,17172
52.877358,-71.702811,17182
53.877358,-71.702811,17193
54.877358,-72.702811,17204
54.877358,-73.702811,17214
54.877358,-75.702811,17224
55.877358,-75.702811,17235
56.877358,-76.702811,17246
56.877358,-77.702811,17257
57.877358,-77.702811,17274
58.877358,-77.702811,17284
58.877358,-78.702811,17295
59.877358,-79.702811,17306
60.877358,-79.702811,17316
61.877358,-80.702811,17327
62.877358,-80.702811,17338
64.877358,-80.702811,17374
66.877358,-80.702811,17385
67.877358,-80.702811,17402
68.877358,-80.702811,17421
69.877358,-80.702811,17431
70.877358,-80.702811,17455
71.877358,-80.702811,17476
71.877358,-78.702811,17487
72.877358,-77.702811,17498
73.877358,-76.702811,17509
75.877358,-76.702811,17518
78.877358,-73.702811,17529
81.877358,-73.702811,17540
81.877358,-71.702811,17551
81.877358,-70.702811,17561
81.877358,-69.702811,17573
81.877358,-68.702811,17585
81.877358,-66.702811,17596
82.877358,-64.702811,17606
82.877358,-62.702811,17617
83.877358,-61.702811,17628
83.877358,-58.702811,17638
84.877358,-57.702811,17650
84.877358,-56.702811,17661
84.877358,-55.702811,17672
84.877358,-54.702811,17686
84.877358,-53.702811,17697
84.877358,-52.702811,17707
84.877358,-50.702811,17718
84.877358,-49.702811,17728
84.877358,-48.702811,17739
84.877358,-47.702811,17750
84.877358,-46.702811,17766
84.877358,-45.702811,17777
82.877358,-45.702811,17790
82.877358,-43.702811,17802
82.877358,-42.702811,17817
82.877358,-41.702811,17831
80.877358,-41.702811,17845
79.877358,-38.702811,17855
79.877358,-37.702811,17866
79.877358,-36.702811,17880
79.877358,-35.702811,17892
79.877358,-33.702811,17903
77.877358,-33.702811,17915
76.877358,-33.702811,17926
76.877358,-31.702811,17937
76.877358,-30.702811,17964
76.877358,-29.702811,17974
73.877358,-29.702811,17985
73.877358,-27.702811,18002
71.877358,-27.702811,18036
70.877358,-25.702811,18047
70.877358,-24.702811,18059
70.877358,-23.702811,18080
68.877358,-23.702811,18098
67.877358,-23.702811,18108
66.877358,-21.702811,18118
66.877358,-20.702811,18142
66.877358,-18.702811,18172
66.877358,-17.702811,18202
BREAK
