START
27.190337,-31.967528,0
28.148295,-31.967528,106
30.06421,-32.925486,118
31.980126,-33.883444,130
33.896042,-33.883444,143
35.811958,-35.79936,155
37.727874,-35.79936,166
37.727874,-36.757318,178
38.685832,-37.715276,191
39.64379,-38.673233,215
40.601748,-38.673233,239
40.601748,-39.631191,300
41.559706,-39.631191,323
41.559706,-40.589149,360
42.517664,-40.589149,372
42.517664,-41.547107,384
43.475622,-42.505065,397
43.475622,-43.463023,410
45.391538,-43.463023,421
46.349496,-43.463023,445
46.349496,-44.420981,458
47.307454,-44.420981,469
BREAK
68.382529,-20.472032,1778
69.340487,-20.472032,1935
70.298445,-20.472032,1959
71.256403,-20.472032,1971
72.214361,-20.472032,1996
73.172319,-20.472032,2262
73.172319,-21.42999,2638
73.172319,-23.345906,2649
73.172319,-24.303864,2661
73.172319,-25.261822,2673
72.214361,-27.177738,2687
70.298445,-31.00957,2698
69.340487,-35.79936,2709
66.466613,-41.547107,2721
62.634781,-50.168729,2734
57.844991,-57.832393,2746
52.097243,-66.454014,2758
48.265412,-72.201762,2770
43.475622,-76.991552,2782
40.601748,-78.907468,2794
38.685832,-81.781342,2806
35.811958,-82.7393,2819
34.854,-83.697257,2831
32.938084,-84.655215,2843
31.022168,-84.655215,2856
30.06421,-84.655215,2880
30.06421,-85.613173,3001
BREAK
