START
32.290323,-18.307018,0
34.290323,-18.307018,147
39.290323,-18.307018,164
44.290323,-18.307018,180
53.290323,-18.307018,197
62.290323,-18.307018,213
73.290323,-18.307018,230
79.290323,-18.307018,247
BREAK
54.290323,-21.307018,2362
54.290323,-22.307018,2450
54.290323,-24.307018,2467
54.290323,-25.307018,2484
54.290323,-26.307018,2584
54.290323,-27.307018,2667
54.290323,-28.307018,2701
54.290323,-29.307018,2717
54.290323,-30.307018,2884
54.290323,-31.307018,2901
54.290323,-32.307018,2918
54.290323,-33.307018,2935
54.290323,-35.307018,3252
54.290323,-36.307018,3268
54.290323,-37.307018,3335
BREAK
53.290323,-37.307018,4424
52.290323,-37.307018,4554
51.290323,-37.307018,4570
49.290323,-37.307018,4587
46.290323,-37.307018,4604
44.290323,-37.307018,4621
42.290323,-37.307018,4637
39.290323,-37.307018,4654
36.290323,-36.307018,4671
35.290323,-36.307018,4687
33.290323,-35.307018,4704
32.290323,-35.307018,4722
31.290323,-35.307018,4737
30.290323,-35.307018,4754
29.290323,-35.307018,4770
28.290323,-35.307018,4788
27.290323,-35.307018,4804
25.290323,-35.307018,4821
24.290323,-35.307018,4837
23.290323,-36.307018,4854
BREAK
54.290323,-40.307018,7001
53.290323,-40.307018,7007
52.290323,-40.307018,7091
51.290323,-40.307018,7108
49.290323,-40.307018,7125
47.290323,-40.307018,7141
45.290323,-40.307018,7175
44.290323,-40.307018,7241
43.290323,-40.307018,7258
42.290323,-40.307018,7275
41.290323,-40.307018,7308
39.290323,-40.307018,7358
38.290323,-40.307018,7391
36.290323,-40.307018,7425
35.290323,-40.307018,7475
34.290323,-40.307018,7508
33.290323,-41.307018,7525
33.290323,-42.307018,7642
32.290323,-42.307018,7659
32.290323,-43.307018,7726
32.290323,-44.307018,7759
32.290323,-46.307018,7776
32.290323,-47.307018,7792
32.290323,-48.307018,7809
32.290323,-49.307018,7826
32.290323,-50.307018,7842
32.290323,-51.307018,7859
32.290323,-52.307018,7893
32.290323,-53.307018,7926
32.290323,-54.307018,7942
33.290323,-54.307018,7959
33.290323,-57.307018,7976
34.290323,-57.307018,8014
35.290323,-58.307018,8023
36.290323,-59.307018,8060
38.290323,-59.307018,8076
39.290323,-59.307018,8093
40.290323,-59.307018,8109
42.290323,-59.307018,8126
44.290323,-59.307018,8142
45.290323,-59.307018,8160
47.290323,-59.307018,8176
49.290323,-59.307018,8193
50.290323,-58.307018,8210
51.290323,-57.307018,8243
52.290323,-55.307018,8260
52.290323,-54.307018,8277
53.290323,-53.307018,8293
53.290323,-52.307018,8309
56.290323,-52.307018,8326
57.290323,-51.307018,8360
57.290323,-50.307018,8376
60.290323,-48.307018,8393
60.290323,-47.307018,8410
60.290323,-46.307018,8427
60.290323,-44.307018,8443
60.290323,-43.307018,8477
60.290323,-42.307018,8510
60.290323,-41.307018,8527
60.290323,-40.307018,8560
60.290323,-39.307018,8594
60.290323,-38.307018,8643
58.290323,-38.307018,8677
57.290323,-38.307018,8811
60.290323,-37.307018,9061
62.290323,-37.307018,9078
66.290323,-36.307018,9095
69.290323,-36.307018,9111
72.290323,-35.307018,9128
73.290323,-35.307018,9145
74.290323,-35.307018,9161
75.290323,-35.307018,9178
76.290323,-35.307018,9211
77.290323,-35.307018,9228
78.290323,-35.307018,9261
79.290323,-36.307018,9295
79.290323,-38.307018,9312
79.290323,-39.307018,9328
79.290323,-40.307018,9345
79.290323,-41.307018,9378
79.290323,-42.307018,9415
79.290323,-46.307018,9427
79.290323,-47.307018,9479
79.290323,-48.307018,9529
79.290323,-49.307018,9545
79.290323,-50.307018,9578
79.290323,-51.307018,9612
78.290323,-51.307018,9628
77.290323,-51.307018,9662
77.290323,-52.307018,9679
76.290323,-53.307018,9712
74.290323,-54.307018,9745
73.290323,-54.307018,9762
72.290323,-54.307018,9779
72.290323,-55.307018,9813
71.290323,-55.307018,9862
69.290323,-55.307018,9879
68.290323,-55.307018,9929
67.290323,-57.307018,9945
66.290323,-57.307018,9979
65.290323,-57.307018,9996
64.290323,-57.307018,10013
63.290323,-57.307018,10046
62.290323,-57.307018,10063
61.290323,-57.307018,10079
61.290323,-54.307018,10096
60.290323,-53.307018,10113
60.290323,-52.307018,10163
58.290323,-52.307018,10179
58.290323,-51.307018,10196
BREAK
